Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:25 EDT
"Nutrient data for: CAPERBERRIES IN BRINE, UPC: 803267200103"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 Tbsp = 15.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,9,60
"Protein",g,--,--,0.50,3.33
"Total lipid (fat)",g,--,--,0.50,3.33
"Carbohydrate, by difference",g,--,--,0.50,3.33
"Fiber, total dietary",g,--,--,0.5,3.3
Minerals
"Calcium, Ca",mg,--,--,10,67
"Iron, Fe",mg,--,--,0.36,2.40
"Sodium, Na",mg,--,--,335,2233
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Vitamin A, IU",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"CAPERBERRIES, WATER, WINE VINEGAR, SALT, LEMON JUICE." Date available: 05/03/2018 Date last updated by company: 05/03/2018
