Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:55 EDT
"Nutrient data for: LARGE BLACK RIPE PITTED OLIVES, UPC: 053800631073"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"4.0 OLIVES = 15.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,20,133
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,1.50,10.00
"Carbohydrate, by difference",g,--,--,1.00,6.67
"Fiber, total dietary",g,--,--,1.0,6.7
Minerals
"Sodium, Na",mg,--,--,135,900
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total monounsaturated",g,--,--,1.000,6.670
"Fatty acids, total polyunsaturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"ORGANIC RIPE MANZANILLA OLIVES, WATER, SEA SALT." Date available: 05/14/2018 Date last updated by company: 05/14/2018
