Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:33 EDT
"Nutrient data for: CADBURY BOURNVILLE CHOCOLATE BAR DARK CHOCOLATE, UNPREPARED, GTIN: 07622210098917"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.0  = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,4.00,4.00
"Total lipid (fat)",g,--,--,28.00,28.00
"Fiber, total dietary",g,--,--,5.9,5.9
"Sugars, total",g,--,--,57.00,57.00
Minerals
"Sodium, Na",mg,--,--,0,0
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,17.500,17.500
Amino Acids
Other
Ingredients
"Ingredients: Sugar, cocoa butter, cocoa mass, vegetable fats (palm, shea), emulsifier (SOYA lecithin). MAY CONTAIN NUTS, WHEAT." Date available: 11/10/2017 Date last updated by company: 08/23/2017
