Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:21 EDT
"Nutrient data for: FRUIT PUNCH DRINK, UPC: 815473013828"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 cup = 240.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,50,21
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,13.01,5.42
"Sugars, total",g,--,--,13.01,5.42
Minerals
"Sodium, Na",mg,--,--,24,10
Vitamins
Lipids
Amino Acids
Other
Ingredients
"WATER, HIGH FRUCTOSE CORN SYRUP, CITRIC ACID, NATURAL AND ARTIFICIAL FLAVOR, ACESULFAME POTASSIUM, RED #40, FOOD STARCH - MODIFIED, SUCRALOSE, SODIUM BENZOATE (PRESERVATIVE), GLYCERYL ABIETATE, BROMINATED VEGETABLE OIL, POTASSIUM SORBATE (PRESERVATIVE), BHT." Date available: 02/03/2018 Date last updated by company: 02/03/2018
