Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:13 EDT
"Nutrient data for: SUCHARD CHOCOLATE POWDER-INSTANT PREMIUM 1 KG, UNPREPARED, GTIN: 05000136022681"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"18.0 g + 170ml water) | Per serving ( = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,7.80,7.80
"Total lipid (fat)",g,--,--,3.40,3.40
"Fiber, total dietary",g,--,--,4.4,4.4
"Sugars, total",g,--,--,75.00,75.00
Minerals
"Sodium, Na",mg,--,--,1,1
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,2.100,2.100
Amino Acids
Other
Ingredients
"Ingredients: Sugar, whey powder (from MILK), fat reduced cocoa powder (14%), whole MILK powder, salt, thickener (E466), anti-caking agent (E551), flavouring." Date available: 03/27/2018 Date last updated by company: 03/27/2018
