Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:30 EDT
"Nutrient data for: Fanta Green Apple Cans, 7.5 fl oz, 6 Pack, PREPARED, GTIN: 00049000076271"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 Can = 225.0g",1Value per 100 g,
Proximates
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,24.01,10.67
"Sugars, total",g,--,--,24.01,10.67
Minerals
"Sodium, Na",mg,--,--,25,11
Vitamins
Lipids
Amino Acids
Other
Ingredients
"CARBONATED WATER, HIGH FRUCTOSE CORN SYRUP, NATURAL FLAVORS, MALIC ACID, CITRIC ACID, POTASSIUM SORBATE AND SODIUM BENZOATE (TO PROTECT TASTE), YELLOW 5, ACACIA GUM BLUE 1." Date available: 07/05/2018 Date last updated by company: 07/05/2018
