Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:20 EDT
"Nutrient data for: CONCENTRATED COFFEE CREAMER, UPC: 492311009603"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 tsp = 5.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,25,500
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,1.50,30.00
"Carbohydrate, by difference",g,--,--,3.00,60.00
"Sugars, total",g,--,--,2.00,40.00
Minerals
"Sodium, Na",mg,--,--,0,0
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,0.500,10.000
Amino Acids
Other
Ingredients
"SUGAR, WATER, PALM OIL, PROPYLENE GLYCOL, GLYCERIN, SODIUM CASEINATE** (A MILK DERIVATIVE), CONTAINS LESS THAN 2% OF: NATURAL AND ARTIFICIAL FLAVOR, POTASSIUM PHOSPHATES, SODIUM STEAROYL LACTYLATE, POLYSORBATE 60, COLOR ADDED, POTASSIUM SORBATE (PRESERVATIVE), SUCRALOSE (SWEETENER)." Date available: 02/13/2018 Date last updated by company: 02/13/2018
