Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:18 EDT
"Nutrient data for: YOU'RE SO FLY GUMMY AIRPLANES, UPC: 819893025843"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"5.0 PIECES = 40.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,130,325
"Protein",g,--,--,2.00,5.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,30.00,75.00
"Sugars, total",g,--,--,18.00,45.00
Minerals
"Sodium, Na",mg,--,--,25,62
Vitamins
Lipids
Amino Acids
Other
Ingredients
"CORN SYRUP, SUGAR, WATER, GELATIN, CITRIC ACID, NATURAL AND ARTIFICIAL FLAVORS, PECTIN (DERIVED FROM FRUIT), VEGETABLE OIL (PALM) AND CARNAUBA LEAF WAX (TO PREVENT STICKING), FD&C YELLOW 5, RED 40, YELLOW 6, BLUE 1." Date available: 07/14/2017 Date last updated by company: 07/14/2017
