Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:13 EDT
"Nutrient data for: PANCAKE SYRUP, UPC: 032251405846"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"2.0 Tbsp = 30.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,110,367
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,27.00,90.00
"Sugars, total",g,--,--,17.00,56.67
"Sugars, added",g,--,--,17.0,56.7
Minerals
"Sodium, Na",mg,--,--,35,117
Vitamins
Lipids
Amino Acids
Other
Ingredients
"CORN SYRUP, HIGH FRUCTOSE CORN SYRUP, WATER, CELLULOSE GUM, SALT, NATURAL AND ARTIFICIAL FLAVOR, CARAMEL COLOR, SODIUM HEXAMETAPHOSPHATE, SODIUM BENZOATE AND SORBIC ACID (A PRESERVATIVE)." Date available: 05/25/2018 Date last updated by company: 05/25/2018
