Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:22 EDT
"Nutrient data for: NABISCO OREO SANDWICH COOKIES CHOCOLATE CHOCOLATE CREME1X15.25 OZ, UNPREPARED, GTIN: 00044000025298"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"2.0 cookies (29g) = 29.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,1.00,3.45
"Total lipid (fat)",g,--,--,6.00,20.69
"Carbohydrate, by difference",g,--,--,21.00,72.41
"Sugars, total",g,--,--,13.00,44.83
Minerals
"Calcium, Ca",mg,--,--,10,34
"Iron, Fe",mg,--,--,1.10,3.79
"Potassium, K",mg,--,--,50,172
"Sodium, Na",mg,--,--,85,293
Vitamins
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,2.001,6.900
"Fatty acids, total trans",g,--,--,0.000,0.000
Amino Acids
Other
Ingredients
"INGREDIENTS: SUGAR, UNBLEACHED ENRICHED FLOUR (WHEAT FLOUR, NIACIN, REDUCED IRON, THIAMINE MONONITRATE {VITAMIN B1}, RIBOFLAVIN {VITAMIN B2}, FOLIC ACID), PALM AND/OR CANOLA OIL, COCOA (PROCESSED WITH ALKALI), HIGH FRUCTOSE CORN SYRUP, LEAVENING (BAKING SODA AND/OR CALCIUM PHOSPHATE), SALT, SOY LECITHIN, CHOCOLATE, ARTIFICIAL FLAVOR." Date available: 04/30/2018 Date last updated by company: 09/26/2017
