Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:14 EDT
"Nutrient data for: MCCORMICK, SLOW COOKERS, SOUTHERN BBQ RIBS SEASONING MIX, UPC: 052100018966"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"2.0 tsp = 4.5g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,15,333
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,3.00,66.67
"Sugars, total",g,--,--,1.00,22.22
Minerals
"Sodium, Na",mg,--,--,250,5556
Vitamins
"Vitamin A, IU",IU,--,--,200,4444
Lipids
Amino Acids
Other
Ingredients
"SPICES (INCLUDING CHILI PEPPER, BLACK PEPPER, CINNAMON), BROWN SUGAR, MODIFIED CORN STARCH, SALT, ONION, GARLIC, SUNFLOWER OIL, REFINERY SYRUP, CANE MOLASSES, EXTRACTIVES OF PAPRIKA, NATURAL HICKORY SMOKE FLAVOR, AND CARAMEL COLOR." Date available: 07/14/2017 Date last updated by company: 07/14/2017
