Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:33 EDT
"Nutrient data for: COTE D'OR BOUCHEES CHOCOLATE PIECES MIXED 317 GR, UNPREPARED, GTIN: 07622210135711"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"100.0 g = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,5.70,5.70
"Total lipid (fat)",g,--,--,34.00,34.00
"Fiber, total dietary",g,--,--,4.1,4.1
"Sugars, total",g,--,--,52.00,52.00
Minerals
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,18.000,18.000
Amino Acids
Other
Ingredients
"Ingredients: Sugar, cocoa mass, vegetable fats (palm, palm kernel), cocoa butter, HAZELNUT paste, skimmed MILK powder, ALMOND paste, MILK fat, whey powder (from MILK), emulsifiers (SOYA lecithin, sunflower lecithin), whole MILK powder, flavourings. MAY CONTAIN WHEAT." Date available: 03/01/2018 Date last updated by company: 03/01/2018
