Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:23 EDT
"Nutrient data for: SPARKLING ANTIOXIDANT INFUSION, UPC: 852311004662"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 CAN = 340.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,3,1
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,9.01,2.65
"Sugars, total",g,--,--,0.99,0.29
Minerals
"Sodium, Na",mg,--,--,10,3
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,13.6,4.0
Lipids
Amino Acids
Other
Ingredients
"FILTERED CARBONATED WATER, ERYTHRITOL, CITRIC ACID, CLARIFIED ORANGE JUICE CONCENTRATE, NATURAL FLAVORS, COFFEEFRUIT EXTRACT, WHITE TEA EXTRACT, STEVIA LEAF EXTRACT, ASCORBIC ACID (VITAMIN C), MALIC ACID, VEGETABLE JUICE CONCENTRATE AND BETA CAROTENE (FOR COLOR), SODIUM CITRATE." Date available: 05/14/2018 Date last updated by company: 05/14/2018
