Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:02 EDT
"Nutrient data for: REAL BUTTER CREAM FROSTING, UPC: 641548139137"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"2.0 Tbsp = 26.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,115,442
"Protein",g,--,--,0.20,0.77
"Total lipid (fat)",g,--,--,5.30,20.38
"Carbohydrate, by difference",g,--,--,17.80,68.46
"Sugars, total",g,--,--,17.10,65.77
Minerals
"Calcium, Ca",mg,--,--,0,0
"Iron, Fe",mg,--,--,0.18,0.69
"Sodium, Na",mg,--,--,37,142
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Vitamin A, IU",IU,--,--,150,577
Lipids
"Fatty acids, total saturated",g,--,--,0.003,0.010
"Cholesterol",mg,--,--,14,54
Amino Acids
Other
Ingredients
"POWDERED SUGAR (SUGAR, CORN STARCH TO PREVENT CAKING), BUTTER, WATER, COCOA POWDER." Date available: 08/15/2017 Date last updated by company: 08/15/2017
