Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:01 EDT
"Nutrient data for: SANTA CRUZ, ORGANIC, APPLE PEACH SAUCE, UPC: 036192122183"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 UNIT = 113.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,60,53
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,12.99,11.50
"Fiber, total dietary",g,--,--,2.0,1.8
"Sugars, total",g,--,--,10.99,9.73
Minerals
"Potassium, K",mg,--,--,85,75
"Sodium, Na",mg,--,--,0,0
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,60.0,53.1
Lipids
Amino Acids
Other
Ingredients
"ORGANIC APPLES, ORGANIC PEACH PUREE, ORGANIC APPLE JUICE CONCENTRATE, ORGANIC NATURAL FLAVOR, ASCORBIC ACID (VITAMIN C)." Date available: 06/25/2017 Date last updated by company: 06/25/2017
