Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:57 EDT
"Nutrient data for: SODA, UPC: 061500003717"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 CAN = 355.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,89,25
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,23.00,6.48
"Sugars, total",g,--,--,23.00,6.48
"Sugars, added",g,--,--,23.1,6.5
Minerals
"Potassium, K",mg,--,--,99,28
"Sodium, Na",mg,--,--,36,10
Vitamins
Lipids
Amino Acids
Other
Ingredients
"CARBONATED WATER, HIGH FRUCTOSE CORN SYRUP, CITRIC ACID, POTASSIUM CITRATE, POTASSIUM BENZOATE (PRESERVATIVE), GUM ACACIA, NATURAL & ARTIFICIAL FLAVOR, ASPARTAME, ACESULFAME POTASSIUM, ESTER GUM, RED 40, BROMINATED VEGETABLE OIL, CARAMEL COLOR, YELLOW 6." Date available: 05/14/2018 Date last updated by company: 05/14/2018
