Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:10 EDT
"Nutrient data for: DARK CHOCOLATE, UPC: 680569993755"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.5 BAR = 33.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,190,576
"Protein",g,--,--,2.00,6.06
"Total lipid (fat)",g,--,--,14.00,42.42
"Carbohydrate, by difference",g,--,--,15.00,45.45
"Fiber, total dietary",g,--,--,3.0,9.1
"Sugars, total",g,--,--,10.00,30.30
Minerals
"Calcium, Ca",mg,--,--,20,61
"Iron, Fe",mg,--,--,5.40,16.36
"Sodium, Na",mg,--,--,0,0
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,8.999,27.270
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"COCOA MASS, SUGAR, COCOA BUTTER." Date available: 11/04/2017 Date last updated by company: 11/04/2017
