Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 22:35 EDT
"Nutrient data for: ICE CREAM, UPC: 868575000333"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 cup = 66.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,80,121
"Protein",g,--,--,5.00,7.58
"Total lipid (fat)",g,--,--,2.50,3.79
"Carbohydrate, by difference",g,--,--,13.00,19.70
"Fiber, total dietary",g,--,--,2.0,3.0
"Sugars, total",g,--,--,6.00,9.09
"Sugar alcohols,total",g,--,--,3.3,5.0
Minerals
"Calcium, Ca",mg,--,--,100,152
"Sodium, Na",mg,--,--,55,83
Vitamins
"Vitamin A, IU",IU,--,--,100,152
Lipids
"Fatty acids, total saturated",g,--,--,1.498,2.270
"Cholesterol",mg,--,--,25,38
Amino Acids
Other
Ingredients
"SKIM MILK (VITAMINS A & D), MINT FLAVOR (WATER, TAPIOCA STARCH, SPIRULINA EXTRACT [COLOR], OREGON PEPPERMINT OIL, NATURAL FLAVOR, GUAR GUM, TURMERIC [FOR COLOR]), SOLUBLE CORN FIBER, MILK PROTEIN CONCENTRATE, CHOCOLATE (SUGAR, COCONUT OIL, COCOA [PROCESSED WITH ALKALI], COCOA, BUTTER OIL, SOY LECITHIN, NATURAL FLAVOR), VEGETABLE GLYCERINE, SWEETENER (ERYTHRITOL, STEVIA GLYCOSIDES, MONKFRUIT EXTRACT), HEAVY CREAM, ORGANIC STARCH, EGG YOLKS, SUGAR, INULIN, SEA SALT, ORGANIC GUAR GUM, ORGANIC GUM ACACIA." Date available: 05/10/2018 Date last updated by company: 05/10/2018
