Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:40 EDT
"Nutrient data for: TRIDENT SPLASH GUM PEPPERMINT 58.5 GR, UNPREPARED, GTIN: 00000050105052"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.0  = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,1.50,1.50
"Total lipid (fat)",g,--,--,0.20,0.20
Minerals
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,0.100,0.100
Amino Acids
Other
Ingredients
"INGREDIENTS: Sweeteners (maltitol, sorbitol, maltitol syrup, sorbitol syrup, aspartame, acesulfame K), gum base, flavourings, humectant (glycerol), gelatine (bovine), colours (E171, E133), emulsifier (sunflower lecithin), glazing agent (carnauba wax), thickener (E466).  Excessive consumption may produce laxative effects. Contains a source of phenylalanine.." Date available: 02/23/2018 Date last updated by company: 02/23/2018
