Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:30 EDT
"Nutrient data for: PINES, WHEAT GRASS JUICE POWDER, UPC: 043952000483"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"2.0 tsp = 4.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,15,375
"Protein",g,--,--,1.00,25.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,1.00,25.00
"Fiber, total dietary",g,--,--,1.0,25.0
Minerals
"Calcium, Ca",mg,--,--,20,500
"Iron, Fe",mg,--,--,0.72,18.00
"Potassium, K",mg,--,--,135,3375
"Sodium, Na",mg,--,--,0,0
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,1.2,30.0
"Folate, total",µg,--,--,16,400
"Vitamin A, IU",IU,--,--,1750,43750
Lipids
Amino Acids
Other
Ingredients
"ORGANIC WHEAT GRASS JUICE." Date available: 06/08/2018 Date last updated by company: 06/08/2018
