Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:42 EDT
"Nutrient data for: YOPLAIT ORIGINAL LF YGRT STRWBRY, READY_TO_EAT, GTIN: 00070470409610"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 Container = 170.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,150,88
"Protein",g,--,--,6.00,3.53
"Total lipid (fat)",g,--,--,2.01,1.18
"Carbohydrate, by difference",g,--,--,25.01,14.71
"Sugars, total",g,--,--,18.00,10.59
Minerals
"Calcium, Ca",mg,--,--,201,118
"Phosphorus, P",mg,--,--,150,88
"Sodium, Na",mg,--,--,95,56
Vitamins
"Vitamin A, IU",IU,--,--,750,441
"Vitamin D",IU,--,--,80,47
Lipids
"Fatty acids, total saturated",g,--,--,1.003,0.590
"Cholesterol",mg,--,--,10,6
Amino Acids
Other
Ingredients
"Cultured Pasteurized Grade A Reduced Fat Milk, Sugar, Strawberries, Modified Corn Starch, Kosher Gelatin, Natural Flavor, Pectin, Colored with Carmine, Vitamin A Acetate, Vitamin D3" Date available: 06/15/2018 Date last updated by company: 02/16/2018
