Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:54 EDT
"Nutrient data for: FRUIT SALAD GUMMI CANDY, UPC: 042238723047"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"4.0 PIECES = 29.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,100,345
"Protein",g,--,--,1.00,3.45
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,24.00,82.76
"Fiber, total dietary",g,--,--,1.0,3.4
"Sugars, total",g,--,--,18.00,62.07
"Sugars, added",g,--,--,18.0,62.1
Minerals
"Sodium, Na",mg,--,--,0,0
Vitamins
Lipids
Amino Acids
Other
Ingredients
"SUGAR, CORN SYRUP, GELATIN, CONTAINS LESS THAN 2% OF: CITRIC ACID, FUMARIC ACID, ARTIFICIAL AND NATURAL FLAVORS, YELLOW 5, RED 40, BLUE 1." Date available: 06/01/2018 Date last updated by company: 06/01/2018
