Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:41 EDT
"Nutrient data for: CADBURY CHOCOLATE PIECES TREE DECORATION 83 GR, UNPREPARED, GTIN: 05034660522430"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"25.0 g (approx. 2 units) = 25.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,1.80,7.20
"Total lipid (fat)",g,--,--,6.30,25.20
"Sugars, total",g,--,--,14.00,56.00
Minerals
"Sodium, Na",mg,--,--,24,96
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,4.500,18.000
Amino Acids
Other
Ingredients
"Ingredients: MILK, sugar, cocoa butter, cocoa mass, vegetable fats (palm, shea), emulsifier (E442), flavourings. MILK SOLIDS 20% MINIMUM.COCOA SOLIDS 20% MINIMUM.CONTAINS VEGETABLE FATS IN ADDITION TO COCOA BUTTER. MAY CONTAINS NUTS." Date available: 04/14/2018 Date last updated by company: 04/14/2018
