Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:37 EDT
"Nutrient data for: OREO COOKIES 1X20.000 LB, UNPREPARED, GTIN: 00019320015410"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"9.0 cookies = 29.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,1.00,3.45
"Starch",g,--,--,2.00,6.90
Minerals
"Zinc, Zn",mg,--,--,0.00,0.00
"Copper, Cu",mg,--,--,0.000,0.000
"Manganese, Mn",mg,--,--,0.000,0.000
"Iodine,I",IU,--,--,33,114
Vitamins
"Vitamin C, total ascorbic acid",mg,--,--,0.0,0.0
"Thiamin",mg,--,--,115.130,397.000
"Riboflavin",mg,--,--,50.000,172.414
"Folate, total",µg,--,--,1000000,3448276
"Vitamin K (phylloquinone)",µg,--,--,0.0,0.0
Lipids
"Cholesterol",mg,--,--,21000,72414
Amino Acids
Other
Ingredients
"UNBLEACHEDENRICHED FLOUR (WHEAT FLOUR, NIACIN, REDUCED IRON, THIAMINE MONONITRATE {VITAMIN B1}, RIBOFLAVIN {VITAMIN B2}, FOLIC ACID),SUGAR, PALM AND/OR CANOLA OIL, COCOA (PROCESSED WITH ALKALI), DEXTROSE, HIGH FRUCTOSE CORN SYRUP, BAKING SODA, CORNSTARCH, SALT, SOY LECITHIN, CHOCOLATE, VANILLIN - AN ARTIFICIAL FLAVOR.CONTAINS: WHEAT, SOY." Date available: 03/10/2018 Date last updated by company: 07/18/2017
