Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 22:36 EDT
"Nutrient data for: GARBANZO BEANS, UPC: 842798103064"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 cup = 130.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,110,85
"Protein",g,--,--,6.99,5.38
"Total lipid (fat)",g,--,--,1.00,0.77
"Carbohydrate, by difference",g,--,--,19.99,15.38
"Fiber, total dietary",g,--,--,7.0,5.4
"Sugars, total",g,--,--,0.00,0.00
Minerals
"Iron, Fe",mg,--,--,2.00,1.54
"Sodium, Na",mg,--,--,350,269
Vitamins
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"PREPARED CHICK PEAS, WATER AND SALT. DISODIUM EDTA ADDED TO PROMOTE COLOR RETENTION." Date available: 05/14/2018 Date last updated by company: 05/14/2018
