Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:47 EDT
"Nutrient data for: PROTEIN CAKES, UPC: 753656715025"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 PACKAGE = 42.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,170,405
"Protein",g,--,--,12.00,28.57
"Total lipid (fat)",g,--,--,5.00,11.90
"Carbohydrate, by difference",g,--,--,19.00,45.24
"Sugars, total",g,--,--,1.00,2.38
"Sugar alcohols,total",g,--,--,10.9,26.0
Minerals
"Calcium, Ca",mg,--,--,180,429
"Sodium, Na",mg,--,--,95,226
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,2.499,5.950
"Cholesterol",mg,--,--,10,24
Amino Acids
Other
Ingredients
"PROTEIN BLEND (MILK PROTEIN CONCENTRATE, WHEY PROTEIN ISOLATE, MILK PROTEIN ISOLATE), COATING (MALTITOL, PALM KERNEL OIL, WHEY PROTEIN CONCENTRATE, SOY LECITHIN, SALT, NATURAL FLAVOR), VEGETABLE GLYCERIN, CHICORY ROOT FIBER, ISOMALTOOLIGOSACCHARIDE SYRUP, WATER, SUNFLOWER OIL, CALCIUM CASEINATE, NATURAL FLAVOR, SPRINKLES (GUM ARABIC, SPIRULINA EXTRACT, RED CABBAGE EXTRACT, TURMERIC EXTRACT, RADISH EXTRACT), SYRUP BLEND (RICE SYRUP, GRAPE JUICE CONCENTRATE), SALT, STEVIA LEAF EXTRACT, MONK FRUIT EXTRACT, MIXED TOCOPHEROLS (VITAMIN E ANTIOXIDANT)." Date available: 05/29/2018 Date last updated by company: 05/29/2018
