Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:55 EDT
"Nutrient data for: SINAS SNIPPERS ORANGETTES, UPC: 8713800129148"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"100.0 GRM = 100.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,351,351
"Protein",g,--,--,0.80,0.80
"Total lipid (fat)",g,--,--,5.60,5.60
"Carbohydrate, by difference",g,--,--,73.00,73.00
Minerals
Vitamins
Lipids
Amino Acids
Other
Ingredients
"CHOCOLATE COVERED CONFECTIONERY WITH ORANGE FLAVOUR, INGREDIENTS: SUGAR, GLUCOSE SYRUP, CHOCOLATE 16% (SUGAR, COCOA MASS, COCOA BUTTER, EMULSIFIER (SOYA LECITHIN)), WATER, CONCENTRATED FRUIT JUICES (APPLE, ORANGE 0,04%), GELLING AGENT (PECTIN), ACID (CITRIC ACID), NATURAL FLAVOURING." Date available: 05/14/2018 Date last updated by company: 05/14/2018
