Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 17:58 EDT
"Nutrient data for: 50 / 50 CANOLA OIL, EXTRA VIRGIN OLIVE OIL BLENDS, UPC: 041618501497"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"15.0 ML = 14.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,120,857
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,14.00,100.00
"Carbohydrate, by difference",g,--,--,0.00,0.00
Minerals
"Potassium, K",mg,--,--,0,0
"Sodium, Na",mg,--,--,0,0
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,1.499,10.710
"Fatty acids, total monounsaturated",g,--,--,9.001,64.290
"Fatty acids, total polyunsaturated",g,--,--,3.500,25.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"CANOLA OIL (50%), EXTRA VIGIN OLIVE OIL (50%)." Date available: 10/13/2017 Date last updated by company: 10/13/2017
