Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:57 EDT
"Nutrient data for: FLAVORED SODA, UPC: 061500003441"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"12.0 OZA = 360.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,79,22
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,20.02,5.56
"Sugars, total",g,--,--,20.02,5.56
"Sugars, added",g,--,--,20.2,5.6
Minerals
"Sodium, Na",mg,--,--,36,10
Vitamins
Lipids
Amino Acids
Other
Ingredients
"CARBONATED WATER, HIGH FRUCTOSE CORN SYRUP, CITRIC ACID, NATURAL FLAVOR, POTASSIUM BENZOATE (PRESERVATIVE), POTASSIUM CITRATE, ASPARTAME, ACESULFAME POTASSIUM." Date available: 05/14/2018 Date last updated by company: 05/14/2018
