Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:49 EDT
"Nutrient data for: MANUKA HONEY NPA 10+ LOZENGES WITH PROPOLIS FOOD SUPPLEMENT, UPC: 733726801124"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 LOZENGE = 4.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,16,400
"Protein",g,--,--,0.00,0.00
"Total lipid (fat)",g,--,--,0.00,0.00
"Carbohydrate, by difference",g,--,--,4.00,100.00
"Fiber, total dietary",g,--,--,0.0,0.0
"Sugars, total",g,--,--,3.00,75.00
"Sugars, added",g,--,--,3.0,75.0
Minerals
"Sodium, Na",mg,--,--,0,0
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,0.000,0.000
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"ORGANIC CANE SUGAR, ORGANIC BROWN RICE SYRUP, MANUKA HONEY NPA, BEE PROPOLIS, ORGANIC ANISEED OIL." Date available: 06/11/2018 Date last updated by company: 06/11/2018
