Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:11 EDT
"Nutrient data for: DAIRYLEA PROCESSED CHEESE-SPREAD LIGHT, UNPREPARED, GTIN: 07622210318961"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.0  = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,16.00,16.00
"Total lipid (fat)",g,--,--,7.10,7.10
"Fiber, total dietary",g,--,--,0.2,0.2
"Sugars, total",g,--,--,5.20,5.20
Minerals
"Calcium, Ca",mg,--,--,536,536
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,4.700,4.700
Amino Acids
Other
Ingredients
"Ingredients: skimmed MILK (water, skimmed MILK powder), CHEESE, MILK protein, skimmed MILK powder, stabilisers (citric acid, sodium carbonate), whey powder (from MILK), emulsifying salt (triphosphate), inulin, salt." Date available: 11/10/2017 Date last updated by company: 03/22/2017
