Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:34 EDT
"Nutrient data for: DAIRYLEA CHEESE NACHOS, UNPREPARED, GTIN: 07622210737458"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.0  = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,9.20,9.20
"Total lipid (fat)",g,--,--,12.00,12.00
"Fiber, total dietary",g,--,--,2.3,2.3
"Sugars, total",g,--,--,6.30,6.30
Minerals
"Calcium, Ca",mg,--,--,477,477
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,6.200,6.200
Amino Acids
Other
Ingredients
"Ingredients:Dairylea CHEESE dip: skimmed MILK (water, skimmed MILK powder), CHEESE, concentrated whey (from MILK), MILK protein, MILK fat, inulin, emulsifying salt (polyphosphate), modified starch, calcium phosphate, acidity regulator (lactic acid). Tortilla chips: corn flour, palm oil, sugar, tomato powder, salt, flavouring, herbs, acid (citric acid), colour (paprika extract). MAY CONTAIN WHEAT. ." Date available: 11/10/2017 Date last updated by company: 02/27/2017
