Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:31 EDT
"Nutrient data for: NABISCO RITZ LUNCHBOX CRACKER GO PAKS 1X3 OZ, UNPREPARED, GTIN: 00044000032159"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"13.0 sandwiches (31g) = 31.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,2.00,6.45
"Total lipid (fat)",g,--,--,9.00,29.03
"Carbohydrate, by difference",g,--,--,18.00,58.06
"Sugars, total",g,--,--,4.00,12.90
Minerals
"Calcium, Ca",mg,--,--,60,194
"Iron, Fe",mg,--,--,0.90,2.90
"Potassium, K",mg,--,--,70,226
"Sodium, Na",mg,--,--,150,484
Vitamins
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,3.001,9.680
"Fatty acids, total trans",g,--,--,0.000,0.000
Amino Acids
Other
Ingredients
"INGREDIENTS: UNBLEACHED ENRICHED FLOUR (WHEAT FLOUR, NIACIN, REDUCED IRON, THIAMINE MONONITRATE {VITAMIN B1}, RIBOFLAVIN {VITAMIN B2}, FOLIC ACID), CANOLA OIL, PALM OIL, SUGAR, WHEY, LEAVENING (BAKING SODA AND/OR CALCIUM PHOSPHATE), CHEDDAR CHEESE POWDER (PASTEURIZED MILK, CHEESE CULTURES, SALT, ENZYMES), SALT, SODIUM PHOSPHATE, NATURAL FLAVOR, SOY LECITHIN, YEAST EXTRACT, CORNSTARCH, TURMERIC AND ANNATTO EXTRACTS (FOR COLOR). PEANUT." Date available: 05/21/2018 Date last updated by company: 05/21/2018
