Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 19:36 EDT
"Nutrient data for: RED OVAL FARMS COOKIES OATMEAL CHOCOLATE CHIP 1X10.75 OZ, UNPREPARED, GTIN: 00044000055882"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"3.0 cookies (35g) = 35.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,2.00,5.71
"Total lipid (fat)",g,--,--,7.00,20.00
"Carbohydrate, by difference",g,--,--,25.00,71.43
"Sugars, total",g,--,--,12.00,34.29
Minerals
"Calcium, Ca",mg,--,--,6,17
"Iron, Fe",mg,--,--,1.00,2.86
"Potassium, K",mg,--,--,54,154
"Sodium, Na",mg,--,--,120,343
Vitamins
"Vitamin D",IU,--,--,0,0
Lipids
"Fatty acids, total saturated",g,--,--,2.499,7.140
"Fatty acids, total trans",g,--,--,0.000,0.000
Amino Acids
Other
Ingredients
"INGREDIENTS: UNBLEACHED ENRICHED FLOUR (WHEAT FLOUR, NIACIN, REDUCED IRON, THIAMINE MONONITRATE {VITAMIN B1}, RIBOFLAVIN {VITAMIN B2}, FOLIC ACID), SUGAR, ROLLED OATS, SEMISWEET CHOCOLATE CHIPS (SUGAR, CHOCOLATE, DEXTROSE, COCOA BUTTER, SOY LECITHIN), CANOLA OIL, DRIED COCONUT, PALM OIL, RAISIN PASTE, SALT, BAKING SODA, SOY LECITHIN, CINNAMON, GINGER, NATURAL FLAVOR." Date available: 04/16/2018 Date last updated by company: 02/12/2018
