Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 20:34 EDT
"Nutrient data for: MAYNARDS WINE PASTILLES CANDY 52 GR, UNPREPARED, GTIN: 05034660502340"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"0.0  = 100.0g",1Value per 100 g,
Proximates
"Protein",g,--,--,4.30,4.30
"Total lipid (fat)",g,--,--,0.10,0.10
"Sugars, total",g,--,--,62.00,62.00
Minerals
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,0.100,0.100
Amino Acids
Other
Ingredients
"Ingredients: Glucose syrup (contains SULPHITES), sugar, starch, gelatine, acids (malic acid, acetic acid), colours (anthocyanins, vegetable carbon, paprika extract, lutein, curcumin), flavourings. WHEAT." Date available: 03/27/2018 Date last updated by company: 03/27/2018
