Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 18:23 EDT
"Nutrient data for: DIGESTIVE BISCUIT, UPC: 8901063151017"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"2.0 BISCUITS = 30.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,150,500
"Protein",g,--,--,2.00,6.67
"Total lipid (fat)",g,--,--,7.00,23.33
"Carbohydrate, by difference",g,--,--,20.00,66.67
"Fiber, total dietary",g,--,--,2.0,6.7
"Sugars, total",g,--,--,5.00,16.67
Minerals
"Iron, Fe",mg,--,--,0.72,2.40
"Sodium, Na",mg,--,--,200,667
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,3.999,13.330
"Fatty acids, total trans",g,--,--,0.000,0.000
Amino Acids
Other
Ingredients
"WHEAT FLOUR (33%), WHOLE WHEAT FLOUR (28%), PALM OIL, SUGAR, WHEAT BRAN (5%), AMMONIUM BICARBONATE & SODIUM BICARBONATE (LEAVENING), HIGH MALTOSE SYRUP, SALT, WHOLE MILK POWDER, INVERT SYRUP, MALT EXTRACT, SOYA LECITHIN, SODIUM STEAROYL 2-LACTYLATE & MONO AND DI GLYCERIDES OF FATTY ACIDS (EMULSIFIERS), MALIC ACID AND TARTARIC ACID (ACIDITY REGULATORS), ARTIFICIAL FLAVOURS (CEREAL & BUTTER), SODIUM META BISULPHITE (DOUGH CONDITIONER)" Date available: 11/05/2017 Date last updated by company: 11/05/2017
