Source: USDA Branded Food Products Database Release July 2018 Software v.3.9.5 2018-08-15
Report Run at: August 19 2018 17:47 EDT
"Nutrient data for: COCONUTMILK, UPC: 078742296463"
Food Group:  Branded Food Products Database
Common Name:

Nutrient,Unit,Data points,Std. Error,"1 cup = 240.0g",1Value per 100 g,
Proximates
"Energy",kcal,--,--,50,21
"Protein",g,--,--,1.01,0.42
"Total lipid (fat)",g,--,--,4.99,2.08
"Carbohydrate, by difference",g,--,--,1.01,0.42
"Fiber, total dietary",g,--,--,0.0,0.0
"Sugars, total",g,--,--,0.00,0.00
Minerals
"Calcium, Ca",mg,--,--,341,142
"Iron, Fe",mg,--,--,0.29,0.12
"Sodium, Na",mg,--,--,106,44
Vitamins
Lipids
"Fatty acids, total saturated",g,--,--,4.512,1.880
"Fatty acids, total trans",g,--,--,0.000,0.000
"Cholesterol",mg,--,--,0,0
Amino Acids
Other
Ingredients
"COCONUTMILK (FILTERED WATER, COCONUT CREAM), TRICALCIUM PHOSPHATE, SEA SALT, VANILLA EXTRACT, GELLAN GUM, XANTHAN GUM, GUAR GUM, VITAMIN A PALMITATE, VITAMIN D2 (ERGOCALCIFEROL)." Date available: 05/07/2018 Date last updated by company: 05/07/2018
